date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-01-02,14,2025-01-02,13,4055.98,0.0,0.4443,675.9966666666667,300.34531899999996,0.0,0.0,0.0,0.0,0.0,0.0,675.9966666666667,10800.0
2025-01-02,15,2025-01-02,14,4164.982,0.0,0.4757,694.1636666666666,330.2136562333333,0.0,0.0,0.0,0.0,0.0,0.0,694.1636666666666,10800.0
2025-01-02,16,2025-01-02,15,4067.4326,0.0,0.4517,677.9054333333333,306.20988423666665,0.0,0.0,0.0,0.0,0.0,0.0,677.9054333333333,10800.0
2025-01-02,17,2025-01-02,16,3919.44,0.0,0.4249,653.24,277.561676,0.0,0.0,0.0,0.0,0.0,0.0,653.24,10800.0
2025-01-02,18,2025-01-02,17,4068.323,0.0,0.5053,678.0538333333333,342.6206019833333,0.0,0.0,0.0,0.0,0.0,0.0,678.0538333333333,10800.0
2025-01-02,19,2025-01-02,18,4140.4792,0.0,0.5471,690.0798666666666,377.5426950533333,0.0,0.0,0.0,0.0,0.0,0.0,690.0798666666666,10800.0
2025-01-02,20,2025-01-02,19,4061.12,0.0,0.5103,676.8533333333332,345.39825599999995,0.0,0.0,0.0,0.0,0.0,0.0,676.8533333333332,10800.0
2025-01-02,21,2025-01-02,20,4138.7041,0.0,0.5009,689.7840166666666,345.5128139483333,0.0,0.0,0.0,0.0,0.0,0.0,689.7840166666666,10800.0
2025-01-02,22,2025-01-02,21,4283.3011,0.0,0.5244,713.8835166666665,374.3605161399999,0.0,0.0,0.0,0.0,0.0,0.0,713.8835166666665,10800.0
2025-01-02,23,2025-01-02,22,4330.98,0.0,0.548,721.8299999999999,395.56284,0.0,0.0,0.0,0.0,0.0,0.0,721.8299999999999,10800.0
2025-01-02,24,2025-01-02,23,4225.1585,0.0,0.5374,704.1930833333332,378.43336298333327,0.0,0.0,0.0,0.0,0.0,0.0,704.1930833333332,10800.0
2025-01-02,25,2025-01-02,24,4201.989,0.0,0.4983,700.3314999999999,348.97518644999997,0.0,0.0,0.0,0.0,0.0,0.0,700.3314999999999,10800.0
2025-01-02,26,2025-01-02,25,4273.9,0.0,0.4835,712.3166666666666,344.4051083333333,0.0,0.0,0.0,0.0,0.0,0.0,712.3166666666666,10800.0
2025-01-02,27,2025-01-02,26,4219.0352,0.0,0.539,703.1725333333334,379.00999546666674,0.0,0.0,0.0,0.0,0.0,0.0,703.1725333333334,10800.0
2025-01-02,28,2025-01-02,27,4069.3885,0.0,0.5404,678.2314166666666,366.51625756666664,0.0,0.0,0.0,0.0,0.0,0.0,678.2314166666666,10800.0
2025-01-02,29,2025-01-02,28,4030.95,0.0,0.4883,671.8249999999999,328.0521475,0.0,0.0,0.0,0.0,0.0,0.0,671.8249999999999,10800.0
2025-01-02,30,2025-01-02,29,4262.9553,0.0022,0.5077,710.4921833333333,360.71688147833333,0.0,0.0,0.0,0.0,0.0,0.00036666666666666667,710.4921833333333,10800.0
2025-01-02,31,2025-01-02,30,4330.5086,0.0,0.5513,46.75143333333335,25.774065196666676,0.0,675.0,0.0,0.0,0.0,0.0,46.75143333333335,10050.0
2025-01-02,32,2025-01-02,31,4149.13,0.0,0.528,691.5216666666666,365.12344,0.0,0.0,0.0,0.0,0.0,0.0,691.5216666666666,10050.0
2025-01-02,33,2025-01-02,32,4130.3346,0.0307,0.4409,1521.7173166666666,670.9251649183334,833.3333333333333,0.0,0.0,0.0,0.0,0.005116666666666667,1521.7173166666666,10800.0
2025-01-02,34,2025-01-02,33,4641.7286,0.0,0.6417,773.6214333333334,496.43287377000007,0.0,0.0,0.0,0.0,0.0,0.0,773.6214333333334,10800.0
2025-01-02,35,2025-01-02,34,5411.59,0.0,1.0168,901.9316666666666,917.0841186666665,0.0,0.0,0.0,0.0,0.0,0.0,901.9316666666666,10800.0
2025-01-02,36,2025-01-02,35,5738.8011,0.4279,1.0773,281.3955333333332,303.14740805999986,0.0,675.0,0.0,0.0,0.0,0.07131666666666667,281.3955333333332,10050.0
2025-01-02,37,2025-01-02,36,5695.3891,0.0,1.0353,949.2315166666667,982.7393892050002,0.0,0.0,0.0,0.0,0.0,0.0,949.2315166666667,10050.0
2025-01-02,38,2025-01-02,37,5537.66,0.0,1.0552,922.9433333333333,973.8898053333332,0.0,0.0,0.0,0.0,0.0,0.0,922.9433333333333,10050.0
2025-01-02,39,2025-01-02,38,5461.5746,5.9596,1.0765,909.2691666666667,978.8282579166668,0.0,0.0,0.0,0.0,0.0,0.9932666666666666,909.2691666666667,10050.0
2025-01-02,40,2025-01-02,39,5483.6005,0.0,1.0611,913.9334166666665,969.7747484249998,0.0,0.0,0.0,0.0,0.0,0.0,913.9334166666665,10050.0
2025-01-02,41,2025-01-02,40,5540.88,6.6375,1.0284,922.37375,948.5691644999999,0.0,0.0,0.0,0.0,0.0,1.10625,922.37375,10050.0
2025-01-02,42,2025-01-02,41,5575.3367,192.5583,1.0303,897.1297333333333,924.3127642533333,0.0,0.0,0.0,0.0,0.0,32.09305,897.1297333333333,10050.0
2025-01-02,43,2025-01-02,42,5669.9633,445.6222,1.0451,870.7235166666667,909.9931472683332,0.0,0.0,0.0,0.0,0.0,74.27036666666666,870.7235166666667,10050.0
2025-01-02,44,2025-01-02,43,5566.66,701.3625,0.9954,810.8829166666667,807.15285525,0.0,0.0,0.0,0.0,0.0,116.89374999999998,810.8829166666667,10050.0
2025-01-02,45,2025-01-02,44,5081.9454,976.5695,0.8699,1517.5626499999998,1320.1277492349998,833.3333333333333,0.0,0.0,0.0,0.0,162.7615833333333,1517.5626499999998,10800.0
2025-01-02,46,2025-01-02,45,5737.5547,1257.8499,1.0474,746.6174666666666,782.0071345866667,0.0,0.0,0.0,0.0,0.0,209.64164999999997,746.6174666666666,10800.0
2025-01-02,47,2025-01-02,46,7205.75,1536.3375,1.4142,111.56875000000002,157.78052625,0.0,833.3333333333333,0.0,0.0,0.0,256.05625,111.56875000000002,9874.074074074075
2025-01-02,48,2025-01-02,47,7519.6199,1820.2924,1.4538,116.5545833333332,169.4470532499998,0.0,833.3333333333333,0.0,0.0,0.0,303.3820666666667,116.5545833333332,8948.14814814815
2025-01-02,49,2025-01-02,48,7253.8265,2132.9788,1.3917,20.14128333333349,28.030624015000217,0.0,833.3333333333333,0.0,0.0,0.0,355.4964666666666,20.14128333333349,8022.2222222222235
2025-01-02,50,2025-01-02,49,7156.62,2471.7375,1.3851,0.0,0.0,0.0,780.81375,0.0,0.0,0.0,411.95625,0.0,7154.65138888889
2025-01-02,51,2025-01-02,50,7351.5694,2797.3932,1.3569,0.0,0.0,0.0,759.0293666666666,0.0,0.0,0.0,466.2322,0.0,6311.2854259259275
2025-01-02,52,2025-01-02,51,7430.2399,3047.7556,1.3276,0.0,0.0,0.0,730.41405,0.0,0.0,0.0,507.9592666666666,0.0,5499.714259259261
2025-01-02,53,2025-01-02,52,7295.25,3267.2625,1.3123,0.0,0.0,0.0,671.3312500000001,0.0,0.0,0.0,544.5437499999999,0.0,4753.79064814815
2025-01-02,54,2025-01-02,53,7207.6569,3546.8485,1.295,0.0,0.0,0.0,610.1347333333333,0.0,0.0,0.0,591.1414166666666,0.0,4075.863166666668
2025-01-02,55,2025-01-02,54,7113.8825,3726.689,1.2685,426.1857333333321,540.6166027333318,0.0,138.34651666666787,0.0,0.0,0.0,621.1148333333333,426.1857333333321,3922.1448148148147
2025-01-02,56,2025-01-02,55,7023.12,3844.2375,1.2318,529.81375,652.62457725,0.0,0.0,0.0,0.0,0.0,640.70625,529.81375,3922.1448148148147
2025-01-02,57,2025-01-02,56,7047.9517,4096.3408,1.2119,491.93515,596.176208285,0.0,0.0,0.0,0.0,0.0,682.7234666666666,491.93515,3922.1448148148147
2025-01-02,58,2025-01-02,57,7129.0191,4283.6623,1.3227,0.0,0.0,0.0,474.22613333333334,0.0,0.0,0.0,713.9437166666667,0.0,3395.226888888889
2025-01-02,59,2025-01-02,58,7151.1,4356.1125,1.4694,0.0,0.0,0.0,465.83124999999995,0.0,0.0,0.0,726.01875,0.0,2877.636611111111
2025-01-02,60,2025-01-02,59,7053.4551,4491.6281,1.425,0.0,0.0,0.0,426.9711666666667,0.0,0.0,0.0,748.6046833333332,0.0,2403.2242037037036
2025-01-02,61,2025-01-02,60,7028.7906,4766.409,1.3505,0.0,0.0,0.0,377.06359999999995,0.0,0.0,0.0,794.4014999999999,0.0,1984.2646481481481
2025-01-02,62,2025-01-02,61,7115.54,5019.45,1.382,0.0,0.0,0.0,349.34833333333324,0.0,0.0,0.0,836.5749999999999,0.0,1596.0998333333334
2025-01-02,63,2025-01-02,62,7158.8016,5019.8625,1.4486,0.0,0.0,0.0,356.48984999999993,0.0,0.0,0.0,836.64375,0.0,1200.0000000000002
2025-01-02,64,2025-01-02,63,7104.1648,5077.3715,1.1762,337.79888333333315,397.31904657666644,0.0,0.0,0.0,0.0,0.0,846.2285833333333,337.79888333333315,1200.0000000000002
2025-01-02,65,2025-01-02,64,6988.45,5277.5625,0.7285,1118.4812499999998,814.813590625,833.3333333333333,0.0,0.0,0.0,0.0,879.59375,1118.4812499999998,1950.0000000000002
2025-01-02,66,2025-01-02,65,6905.2356,5389.699,0.6748,1085.9227666666666,732.7806829466665,833.3333333333333,0.0,0.0,0.0,0.0,898.2831666666666,1085.9227666666666,2700.0
2025-01-02,67,2025-01-02,66,6918.8526,5368.919,0.7698,1091.6556,840.35648088,833.3333333333333,0.0,0.0,0.0,0.0,894.8198333333332,1091.6556,3450.0
2025-01-02,68,2025-01-02,67,7053.45,5329.9875,0.802,1120.5770833333331,898.7028208333332,833.3333333333333,0.0,0.0,0.0,0.0,888.33125,1120.5770833333331,4200.0
2025-01-02,69,2025-01-02,68,7224.2372,5412.6331,0.7991,1135.2673499999996,907.1921393849998,833.333333333333,0.0,0.0,0.0,0.0,902.1055166666666,1135.2673499999996,4950.0
2025-01-02,70,2025-01-02,69,7061.4737,5429.3182,0.77,1105.3592499999997,851.1266224999998,833.3333333333333,0.0,0.0,0.0,0.0,904.8863666666666,1105.3592499999997,5700.0
2025-01-02,71,2025-01-02,70,6627.88,5328.3,0.7251,1049.9299999999998,761.3042429999998,833.3333333333333,0.0,0.0,0.0,0.0,888.05,1049.9299999999998,6450.0
2025-01-02,72,2025-01-02,71,6385.5315,5248.9495,0.6934,1022.7636666666666,709.1843264666667,833.3333333333333,0.0,0.0,0.0,0.0,874.8249166666666,1022.7636666666666,7200.0
2025-01-02,73,2025-01-02,72,6379.3415,5219.2319,0.736,1026.6849333333334,755.6401109333334,833.3333333333333,0.0,0.0,0.0,0.0,869.8719833333332,1026.6849333333334,7950.0
2025-01-02,74,2025-01-02,73,6517.08,5222.85,0.7799,1049.038333333333,818.1449961666664,833.333333333333,0.0,0.0,0.0,0.0,870.475,1049.038333333333,8700.0
2025-01-02,75,2025-01-02,74,6677.4158,5242.2942,0.7126,1072.5202666666664,764.2779420266666,833.3333333333333,0.0,0.0,0.0,0.0,873.7157,1072.5202666666664,9450.0
2025-01-02,76,2025-01-02,75,6740.259,5308.1571,0.8149,1072.016983333333,873.586639718333,833.333333333333,0.0,0.0,0.0,0.0,884.69285,1072.016983333333,10200.0
2025-01-02,77,2025-01-02,76,6776.29,5393.2875,1.0546,230.50041666666664,243.08573941666663,0.0,0.0,0.0,0.0,0.0,898.88125,230.50041666666664,10200.0
2025-01-02,78,2025-01-02,77,6923.5069,5413.5261,1.1073,251.66346666666664,278.66695663999997,0.0,0.0,0.0,0.0,0.0,902.2543499999999,251.66346666666664,10200.0
2025-01-02,79,2025-01-02,78,6851.0971,5337.3076,1.1179,252.29825000000005,282.04421367500004,0.0,0.0,0.0,0.0,0.0,889.5512666666666,252.29825000000005,10200.0
2025-01-02,80,2025-01-02,79,6622.15,5168.2125,1.1386,242.32291666666674,275.9088729166668,0.0,0.0,0.0,0.0,0.0,861.3687499999999,242.32291666666674,10200.0
2025-01-02,81,2025-01-02,80,6654.8176,4960.5615,1.085,282.3760166666667,306.3779780833334,0.0,0.0,0.0,0.0,0.0,826.7602499999999,282.3760166666667,10200.0
2025-01-02,82,2025-01-02,81,6745.2794,4873.504,1.1688,311.9625666666668,364.6218479200002,0.0,0.0,0.0,0.0,0.0,812.2506666666666,311.9625666666668,10200.0
2025-01-02,83,2025-01-02,82,6768.73,4791.45,1.3731,0.0,0.0,0.0,329.5466666666665,0.0,0.0,0.0,798.5749999999999,0.0,9833.837037037038
2025-01-02,84,2025-01-02,83,6785.5204,4440.5059,1.443,0.0,0.0,0.0,390.83574999999996,0.0,0.0,0.0,740.0843166666666,0.0,9399.575092592593
2025-01-02,85,2025-01-02,84,6651.4681,4102.9755,1.3961,0.0,0.0,0.0,424.7487666666667,0.0,0.0,0.0,683.8292499999999,0.0,8927.63201851852
2025-01-02,86,2025-01-02,85,6519.73,3897.7875,1.3955,0.0,0.0,0.0,436.99041666666653,0.0,0.0,0.0,649.6312499999999,0.0,8442.087111111112
2025-01-02,87,2025-01-02,86,6699.3894,3672.4272,1.5287,0.0,0.0,0.0,504.4936999999999,0.0,0.0,0.0,612.0712,0.0,7881.538555555557
2025-01-02,88,2025-01-02,87,6745.2289,3411.625,1.3188,0.0,0.0,0.0,555.60065,0.0,0.0,0.0,568.6041666666666,0.0,7264.204500000002
2025-01-02,89,2025-01-02,88,6621.14,3140.175,0.9014,1413.4941666666666,1274.1236418333333,833.3333333333333,0.0,0.0,0.0,0.0,523.3625,1413.4941666666666,8014.204500000002
2025-01-02,90,2025-01-02,89,6686.5383,2878.1578,0.9117,1468.0634166666664,1338.4334169749998,833.333333333333,0.0,0.0,0.0,0.0,479.6929666666666,1468.0634166666664,8764.204500000002
2025-01-02,91,2025-01-02,90,6510.334,2617.8995,0.9858,648.7390833333334,639.52698835,0.0,0.0,0.0,0.0,0.0,436.3165833333333,648.7390833333334,8764.204500000002
2025-01-02,92,2025-01-02,91,6220.79,2359.9875,0.9466,1476.8004166666665,1397.9392744166664,833.3333333333333,0.0,0.0,0.0,0.0,393.33125,1476.8004166666665,9514.204500000002
2025-01-02,93,2025-01-02,92,6406.2703,2119.3514,0.9835,714.4864833333334,702.6974563583334,0.0,0.0,0.0,0.0,0.0,353.22523333333334,714.4864833333334,9514.204500000002
2025-01-02,94,2025-01-02,93,6474.5982,1904.7231,0.9801,1356.9741833333314,1329.970397084998,595.3283333333313,0.0,0.0,0.0,0.0,317.45385,1356.9741833333314,10050.0
2025-01-02,95,2025-01-02,94,6290.24,1662.6,0.9453,1604.6066666666666,1516.834682,833.3333333333333,0.0,0.0,0.0,0.0,277.09999999999997,1604.6066666666666,10800.0
2025-01-02,96,2025-01-02,95,6307.331,1326.1056,1.0223,830.2042333333333,848.7177877366665,0.0,0.0,0.0,0.0,0.0,221.01760000000002,830.2042333333333,10800.0
2025-01-02,97,2025-01-02,96,6312.2172,1011.5001,1.0698,883.45285,945.1178589300001,0.0,0.0,0.0,0.0,0.0,168.58335,883.45285,10800.0
2025-01-02,98,2025-01-02,97,6239.28,757.725,1.0489,913.5924999999999,958.2671732499998,0.0,0.0,0.0,0.0,0.0,126.2875,913.5924999999999,10800.0
2025-01-02,99,2025-01-02,98,6276.4877,494.5646,1.0608,963.6538499999999,1022.2440040799999,0.0,0.0,0.0,0.0,0.0,82.42743333333333,963.6538499999999,10800.0
2025-01-02,100,2025-01-02,99,6335.5438,213.8643,1.0696,1020.2799166666667,1091.291398866667,0.0,0.0,0.0,0.0,0.0,35.64404999999999,1020.2799166666667,10800.0
2025-01-02,101,2025-01-02,100,6317.75,6.675,1.0691,1051.8458333333333,1124.5283804166666,0.0,0.0,0.0,0.0,0.0,1.1124999999999998,1051.8458333333333,10800.0
2025-01-02,102,2025-01-02,101,6215.7285,0.0,1.1027,1035.9547499999999,1142.3473028249998,0.0,0.0,0.0,0.0,0.0,0.0,1035.9547499999999,10800.0
2025-01-02,103,2025-01-02,102,6137.0958,6.7246,1.1447,1021.7285333333333,1169.5726521066667,0.0,0.0,0.0,0.0,0.0,1.1207666666666665,1021.7285333333333,10800.0
2025-01-02,104,2025-01-02,103,6185.23,0.0,1.132,1030.8716666666664,1166.9467266666663,0.0,0.0,0.0,0.0,0.0,0.0,1030.8716666666664,10800.0
2025-01-02,105,2025-01-02,104,6275.9932,0.0,1.0495,1045.9988666666666,1097.7758105666667,0.0,0.0,0.0,0.0,0.0,0.0,1045.9988666666666,10800.0
2025-01-02,106,2025-01-02,105,5749.3845,0.4828,1.1389,958.1502833333333,1091.2373576883333,0.0,0.0,0.0,0.0,0.0,0.08046666666666666,958.1502833333333,10800.0
2025-01-02,107,2025-01-02,106,4825.29,0.0,1.3264,804.2149999999999,1066.710776,0.0,0.0,0.0,0.0,0.0,0.0,804.2149999999999,10800.0
2025-01-02,108,2025-01-02,107,4462.7208,0.0,1.2974,743.7868,964.9889943200001,0.0,0.0,0.0,0.0,0.0,0.0,743.7868,10800.0
2025-01-02,109,2025-01-02,108,4487.596,0.0347,1.2746,747.9268833333333,953.3076054966666,0.0,0.0,0.0,0.0,0.0,0.005783333333333333,747.9268833333333,10800.0
2025-01-02,110,2025-01-02,109,4531.35,0.0,1.302,755.225,983.30295,0.0,0.0,0.0,0.0,0.0,0.0,755.225,10800.0
2025-01-02,111,2025-01-02,110,4433.2667,0.0,1.2218,738.8777833333334,902.7608756766667,0.0,0.0,0.0,0.0,0.0,0.0,738.8777833333334,10800.0
2025-01-02,112,2025-01-02,111,4446.1905,0.0025,1.3207,741.0313333333332,978.6800819333332,0.0,0.0,0.0,0.0,0.0,0.00041666666666666664,741.0313333333332,10800.0
2025-01-02,113,2025-01-02,112,4522.69,0.0,1.5402,0.0,0.0,0.0,753.7816666666665,0.0,0.0,0.0,0.0,0.0,9962.464814814815
2025-01-02,114,2025-01-02,113,4365.4081,0.0,1.5188,0.0,0.0,0.0,727.5680166666666,0.0,0.0,0.0,0.0,0.0,9154.055907407408
2025-01-02,115,2025-01-02,114,4272.9727,0.0,1.5062,0.0,0.0,0.0,712.1621166666666,0.0,0.0,0.0,0.0,0.0,8362.764666666668
2025-01-02,116,2025-01-02,115,4365.74,0.0,1.5684,0.0,0.0,0.0,727.6233333333332,0.0,0.0,0.0,0.0,0.0,7554.294296296298
2025-01-02,117,2025-01-02,116,4459.5799,0.0,1.5131,0.0,0.0,0.0,743.2633166666666,0.0,0.0,0.0,0.0,0.0,6728.446166666668
2025-01-02,118,2025-01-02,117,4483.9677,0.0,1.474,0.0,0.0,0.0,747.32795,0.0,0.0,0.0,0.0,0.0,5898.081777777779
2025-01-02,119,2025-01-02,118,4509.26,0.0,1.5042,0.0,0.0,0.0,751.5433333333333,0.0,0.0,0.0,0.0,0.0,5063.033629629631
2025-01-02,120,2025-01-02,119,4622.8615,0.0,1.5144,0.0,0.0,0.0,770.4769166666666,0.0,0.0,0.0,0.0,0.0,4206.948166666668
2025-01-02,121,2025-01-02,120,4560.6006,0.0,1.5101,0.0,0.0,0.0,760.1000999999999,0.0,0.0,0.0,0.0,0.0,3362.3925000000013
2025-01-02,122,2025-01-02,121,4323.46,0.0,1.5457,0.0,0.0,0.0,720.5766666666666,0.0,0.0,0.0,0.0,0.0,2561.751759259261
2025-01-02,123,2025-01-02,122,4224.7758,0.0,1.6098,0.0,0.0,0.0,704.1293000000001,0.0,0.0,0.0,0.0,0.0,1779.3858703703718
2025-01-02,124,2025-01-02,123,4398.0305,0.0,1.3601,211.55779999999902,287.73976377999867,0.0,521.4472833333342,0.0,0.0,0.0,0.0,211.55779999999902,1200.0000000000005
2025-01-02,125,2025-01-02,124,4648.27,0.0,0.9518,774.7116666666667,737.3705643333334,0.0,0.0,0.0,0.0,0.0,0.0,774.7116666666667,1200.0000000000005
2025-01-02,126,2025-01-02,125,4633.6,0.0,0.9182,772.2666666666667,709.0952533333333,0.0,0.0,0.0,0.0,0.0,0.0,772.2666666666667,1200.0000000000005
2025-01-02,127,2025-01-02,126,4538.5738,0.0,0.9978,756.4289666666666,754.7648229399999,0.0,0.0,0.0,0.0,0.0,0.0,756.4289666666666,1200.0000000000005
2025-01-02,128,2025-01-02,127,4588.87,0.0,1.0226,764.8116666666666,782.0964103333332,0.0,0.0,0.0,0.0,0.0,0.0,764.8116666666666,1200.0000000000005
2025-01-02,129,2025-01-02,128,4752.9518,0.0,1.0437,792.1586333333332,826.77596561,0.0,0.0,0.0,0.0,0.0,0.0,792.1586333333332,1200.0000000000005
2025-01-02,130,2025-01-02,129,4388.3683,0.0,0.8145,731.3947166666667,595.720996725,0.0,0.0,0.0,0.0,0.0,0.0,731.3947166666667,1200.0000000000005
2025-01-02,131,2025-01-02,130,3695.47,0.0,0.4539,1449.245,657.8123055,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1449.245,1950.0000000000005
2025-01-02,132,2025-01-02,131,3549.5286,0.0,0.3707,1424.9214333333332,528.2183753366666,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1424.9214333333332,2700.0000000000005
2025-01-02,133,2025-01-02,132,3568.6566,0.0,0.3724,1428.109433333333,531.8279529733333,833.3333333333331,0.0,0.0,0.0,0.0,0.0,1428.109433333333,3450.0000000000005
2025-01-02,134,2025-01-02,133,3527.23,0.0,0.3623,1421.205,514.9025715,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1421.205,4200.0
2025-01-02,135,2025-01-02,134,3577.6994,0.0,0.4398,1429.6165666666666,628.74536602,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1429.6165666666666,4950.0
2025-01-02,136,2025-01-02,135,3478.244,0.0,0.4911,579.7073333333333,284.6942714,0.0,0.0,0.0,0.0,0.0,0.0,579.7073333333333,4950.0
2025-01-02,137,2025-01-02,136,3323.61,0.0,0.473,1220.6016666666665,577.3445883333333,666.6666666666665,0.0,0.0,0.0,0.0,0.0,1220.6016666666665,5550.0
2025-01-02,138,2025-01-02,137,3478.4063,0.0,0.4541,1413.0677166666665,641.6740501383332,833.3333333333331,0.0,0.0,0.0,0.0,0.0,1413.0677166666665,6300.0
2025-01-02,139,2025-01-02,138,3640.9395,0.0,0.4446,1440.1565833333332,640.2936169499999,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1440.1565833333332,7050.0
2025-01-02,140,2025-01-02,139,3700.96,0.0,0.4413,1450.1599999999999,639.955608,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1450.1599999999999,7800.0
2025-01-02,141,2025-01-02,140,3769.729,0.0,0.4391,1461.6214999999997,641.7980006499998,833.3333333333331,0.0,0.0,0.0,0.0,0.0,1461.6214999999997,8550.0
2025-01-02,142,2025-01-02,141,3428.202,0.0,0.4199,1404.7003333333332,589.8336699666667,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1404.7003333333332,9300.0
2025-01-02,143,2025-01-02,142,2919.12,0.0,0.4054,1319.8533333333332,535.0685413333333,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1319.8533333333332,10050.0
2025-01-03,0,2025-01-02,143,2954.3509,0.0,0.4323,1325.7251499999998,573.1109823449999,833.3333333333331,0.0,0.0,0.0,0.0,0.0,1325.7251499999998,10800.0
2025-01-03,1,2025-01-03,0,2960.6102,0.0,0.4274,0.0,0.0,0.0,493.4350333333333,0.0,0.0,0.0,0.0,0.0,10251.738851851853
2025-01-03,2,2025-01-03,1,2756.51,0.0,0.3899,459.41833333333335,179.1272081666667,0.0,0.0,0.0,0.0,0.0,0.0,459.41833333333335,10251.738851851853
2025-01-03,3,2025-01-03,2,2725.0654,0.0,0.3911,454.1775666666666,177.6288463233333,0.0,0.0,0.0,0.0,0.0,0.0,454.1775666666666,10251.738851851853
2025-01-03,4,2025-01-03,3,2639.7341,0.0,0.389,439.95568333333335,171.14276081666668,0.0,0.0,0.0,0.0,0.0,0.0,439.95568333333335,10251.738851851853
2025-01-03,5,2025-01-03,4,2583.76,0.0,0.3604,430.62666666666667,155.19785066666665,0.0,0.0,0.0,0.0,0.0,0.0,430.62666666666667,10251.738851851853
2025-01-03,6,2025-01-03,5,2902.6811,0.0,0.33,483.7801833333333,159.6474605,0.0,0.0,0.0,0.0,0.0,0.0,483.7801833333333,10251.738851851853
2025-01-03,7,2025-01-03,6,3131.051,0.0,0.3201,1131.0208868312745,362.03978587469095,609.1790534979413,0.0,0.0,0.0,0.0,0.0,1131.0208868312745,10800.0
2025-01-03,8,2025-01-03,7,3056.82,0.0,0.3449,509.47,175.716203,0.0,0.0,0.0,0.0,0.0,0.0,509.47,10800.0
2025-01-03,9,2025-01-03,8,2923.5412,0.0,0.3981,0.0,0.0,0.0,487.25686666666667,0.0,0.0,0.0,0.0,0.0,10258.603481481481
2025-01-03,10,2025-01-03,9,2940.6553,0.0,0.4209,0.0,0.0,0.0,490.1092166666666,0.0,0.0,0.0,0.0,0.0,9714.037685185185
2025-01-03,11,2025-01-03,10,3047.21,0.0,0.3978,135.23441666666668,53.79625095,0.0,372.63391666666666,0.0,0.0,0.0,0.0,135.23441666666668,9300.0
2025-01-03,12,2025-01-03,11,3000.6237,0.0,0.3609,500.10395,180.487515555,0.0,0.0,0.0,0.0,0.0,0.0,500.10395,9300.0
2025-01-03,13,2025-01-03,12,2860.5275,0.0,0.3095,1310.0879166666666,405.4722102083333,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1310.0879166666666,10050.0
2025-01-03,14,2025-01-03,13,2800.1,0.0,0.297,1300.0166666666664,386.1049499999999,833.3333333333331,0.0,0.0,0.0,0.0,0.0,1300.0166666666664,10800.0
2025-01-03,15,2025-01-03,14,2953.2923,0.0,0.3844,492.2153833333333,189.20759335333332,0.0,0.0,0.0,0.0,0.0,0.0,492.2153833333333,10800.0
2025-01-03,16,2025-01-03,15,3161.0061,0.0,0.4193,526.83435,220.901642955,0.0,0.0,0.0,0.0,0.0,0.0,526.83435,10800.0
2025-01-03,17,2025-01-03,16,3294.0,0.0,0.3772,549.0,207.0828,0.0,0.0,0.0,0.0,0.0,0.0,549.0,10800.0
2025-01-03,18,2025-01-03,17,3346.735,0.0,0.3799,557.7891666666667,211.90410441666668,0.0,0.0,0.0,0.0,0.0,0.0,557.7891666666667,10800.0
2025-01-03,19,2025-01-03,18,3390.5777,0.0,0.4092,565.0962833333333,231.23739913999998,0.0,0.0,0.0,0.0,0.0,0.0,565.0962833333333,10800.0
2025-01-03,20,2025-01-03,19,3426.62,0.0,0.4294,571.1033333333332,245.23177133333328,0.0,0.0,0.0,0.0,0.0,0.0,571.1033333333332,10800.0
2025-01-03,21,2025-01-03,20,3375.8805,0.0,0.4309,562.64675,242.444484575,0.0,0.0,0.0,0.0,0.0,0.0,562.64675,10800.0
2025-01-03,22,2025-01-03,21,3204.2096,0.0,0.4294,534.0349333333334,229.31460037333335,0.0,0.0,0.0,0.0,0.0,0.0,534.0349333333334,10800.0
2025-01-03,23,2025-01-03,22,3155.14,0.0,0.4312,525.8566666666666,226.74939466666663,0.0,0.0,0.0,0.0,0.0,0.0,525.8566666666666,10800.0
2025-01-03,24,2025-01-03,23,3470.3443,0.0,0.4266,578.3907166666667,246.74147972999998,0.0,0.0,0.0,0.0,0.0,0.0,578.3907166666667,10800.0
2025-01-03,25,2025-01-03,24,3371.4266,0.0,0.4067,561.9044333333333,228.52653303666665,0.0,0.0,0.0,0.0,0.0,0.0,561.9044333333333,10800.0
2025-01-03,26,2025-01-03,25,2945.58,0.0,0.3821,490.92999999999995,187.58435299999996,0.0,0.0,0.0,0.0,0.0,0.0,490.92999999999995,10800.0
2025-01-03,27,2025-01-03,26,3074.9809,0.0,0.3764,512.4968166666666,192.90380179333332,0.0,0.0,0.0,0.0,0.0,0.0,512.4968166666666,10800.0
