date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-01-02,11,2025-01-02,10,3886.77,0.0,0.4311,647.795,279.26442449999996,0.0,0.0,0.0,0.0,0.0,0.0,647.795,10799.999999999998
2025-01-02,12,2025-01-02,11,3865.3901,0.0,0.4293,644.2316833333333,276.56866165499997,0.0,0.0,0.0,0.0,0.0,0.0,644.2316833333333,10799.999999999998
2025-01-02,13,2025-01-02,12,3931.6861,0.0,0.4324,655.2810166666666,283.34351160666665,0.0,0.0,0.0,0.0,0.0,0.0,655.2810166666666,10799.999999999998
2025-01-02,14,2025-01-02,13,4055.98,0.0,0.4367,675.9966666666667,295.2077443333333,0.0,0.0,0.0,0.0,0.0,0.0,675.9966666666667,10799.999999999998
2025-01-02,15,2025-01-02,14,4164.982,0.0,0.4348,694.1636666666666,301.82236226666663,0.0,0.0,0.0,0.0,0.0,0.0,694.1636666666666,10799.999999999998
2025-01-02,16,2025-01-02,15,4067.4326,0.0,0.4335,677.9054333333333,293.87200535,0.0,0.0,0.0,0.0,0.0,0.0,677.9054333333333,10799.999999999998
2025-01-02,17,2025-01-02,16,3919.44,0.0,0.4357,653.24,284.616668,0.0,0.0,0.0,0.0,0.0,0.0,653.24,10799.999999999998
2025-01-02,18,2025-01-02,17,4068.323,0.0,0.4374,678.0538333333333,296.58074669999996,0.0,0.0,0.0,0.0,0.0,0.0,678.0538333333333,10799.999999999998
2025-01-02,19,2025-01-02,18,4140.4792,0.0,0.4371,690.0798666666666,301.63390971999996,0.0,0.0,0.0,0.0,0.0,0.0,690.0798666666666,10799.999999999998
2025-01-02,20,2025-01-02,19,4061.12,0.0,0.4356,676.8533333333332,294.83731199999994,0.0,0.0,0.0,0.0,0.0,0.0,676.8533333333332,10799.999999999998
2025-01-02,21,2025-01-02,20,4138.7041,0.0,0.4353,689.7840166666666,300.262982455,0.0,0.0,0.0,0.0,0.0,0.0,689.7840166666666,10799.999999999998
2025-01-02,22,2025-01-02,21,4283.3011,0.0,0.436,713.8835166666665,311.2532132666666,0.0,0.0,0.0,0.0,0.0,0.0,713.8835166666665,10799.999999999998
2025-01-02,23,2025-01-02,22,4330.98,0.0,0.4378,721.8299999999999,316.017174,0.0,0.0,0.0,0.0,0.0,0.0,721.8299999999999,10799.999999999998
2025-01-02,24,2025-01-02,23,4225.1585,0.0,0.4401,704.1930833333332,309.91537597499996,0.0,0.0,0.0,0.0,0.0,0.0,704.1930833333332,10799.999999999998
2025-01-02,25,2025-01-02,24,4201.989,0.0,0.4389,700.3314999999999,307.37549534999994,0.0,0.0,0.0,0.0,0.0,0.0,700.3314999999999,10799.999999999998
2025-01-02,26,2025-01-02,25,4273.9,0.0,0.4364,712.3166666666666,310.8549933333333,0.0,0.0,0.0,0.0,0.0,0.0,712.3166666666666,10799.999999999998
2025-01-02,27,2025-01-02,26,4219.0352,0.0,0.4393,703.1725333333334,308.90369389333335,0.0,0.0,0.0,0.0,0.0,0.0,703.1725333333334,10799.999999999998
2025-01-02,28,2025-01-02,27,4069.3885,0.0,0.4422,678.2314166666666,299.91393244999995,0.0,0.0,0.0,0.0,0.0,0.0,678.2314166666666,10799.999999999998
2025-01-02,29,2025-01-02,28,4030.95,0.0,0.4395,671.8249999999999,295.26708749999995,0.0,0.0,0.0,0.0,0.0,0.0,671.8249999999999,10799.999999999998
2025-01-02,30,2025-01-02,29,4262.9553,0.0022,0.4333,710.4921833333333,307.85626303833334,0.0,0.0,0.0,0.0,0.0,0.00036666666666666667,710.4921833333333,10799.999999999998
2025-01-02,31,2025-01-02,30,4330.5086,0.0,0.4439,721.7514333333334,320.3854612566667,0.0,0.0,0.0,0.0,0.0,0.0,721.7514333333334,10799.999999999998
2025-01-02,32,2025-01-02,31,4149.13,0.0,0.4301,691.5216666666666,297.4234688333333,0.0,0.0,0.0,0.0,0.0,0.0,691.5216666666666,10799.999999999998
2025-01-02,33,2025-01-02,32,4130.3346,0.0307,0.3713,688.3839833333333,255.59697301166665,0.0,0.0,0.0,0.0,0.0,0.005116666666666667,688.3839833333333,10799.999999999998
2025-01-02,34,2025-01-02,33,4641.7286,0.0,0.5708,773.6214333333334,441.5831141466667,0.0,0.0,0.0,0.0,0.0,0.0,773.6214333333334,10799.999999999998
2025-01-02,35,2025-01-02,34,5411.59,0.0,0.9099,901.9316666666666,820.6676235,0.0,0.0,0.0,0.0,0.0,0.0,901.9316666666666,10799.999999999998
2025-01-02,36,2025-01-02,35,5738.8011,0.4279,0.9368,281.3955333333332,263.6113356266666,0.0,675.0,0.0,0.0,0.0,0.07131666666666667,281.3955333333332,10049.999999999998
2025-01-02,37,2025-01-02,36,5695.3891,0.0,0.8758,949.2315166666667,831.3369622966667,0.0,0.0,0.0,0.0,0.0,0.0,949.2315166666667,10049.999999999998
2025-01-02,38,2025-01-02,37,5537.66,0.0,0.8759,922.9433333333333,808.4060656666667,0.0,0.0,0.0,0.0,0.0,0.0,922.9433333333333,10049.999999999998
2025-01-02,39,2025-01-02,38,5461.5746,5.9596,0.8601,909.2691666666667,782.06241025,0.0,0.0,0.0,0.0,0.0,0.9932666666666666,909.2691666666667,10049.999999999998
2025-01-02,40,2025-01-02,39,5483.6005,0.0,0.8442,913.9334166666665,771.5425903499998,0.0,0.0,0.0,0.0,0.0,0.0,913.9334166666665,10049.999999999998
2025-01-02,41,2025-01-02,40,5540.88,6.6375,0.8334,922.37375,768.70628325,0.0,0.0,0.0,0.0,0.0,1.10625,922.37375,10049.999999999998
2025-01-02,42,2025-01-02,41,5575.3367,192.5583,0.8092,897.1297333333333,725.9573802133333,0.0,0.0,0.0,0.0,0.0,32.09305,897.1297333333333,10049.999999999998
2025-01-02,43,2025-01-02,42,5669.9633,445.6222,0.7972,870.7235166666667,694.1407874866667,0.0,0.0,0.0,0.0,0.0,74.27036666666666,870.7235166666667,10049.999999999998
2025-01-02,44,2025-01-02,43,5566.66,701.3625,0.7644,810.8829166666667,619.8389015,0.0,0.0,0.0,0.0,0.0,116.89374999999998,810.8829166666667,10049.999999999998
2025-01-02,45,2025-01-02,44,5081.9454,976.5695,0.6899,1517.5626499999998,1046.9664722349999,833.3333333333333,0.0,0.0,0.0,0.0,162.7615833333333,1517.5626499999998,10799.999999999998
2025-01-02,46,2025-01-02,45,5737.5547,1257.8499,0.86,746.6174666666666,642.0910213333333,0.0,0.0,0.0,0.0,0.0,209.64164999999997,746.6174666666666,10799.999999999998
2025-01-02,47,2025-01-02,46,7205.75,1536.3375,1.1617,111.56875000000002,129.60941687500002,0.0,833.3333333333333,0.0,0.0,0.0,256.05625,111.56875000000002,9874.074074074073
2025-01-02,48,2025-01-02,47,7519.6199,1820.2924,1.1683,116.5545833333332,136.17071970833317,0.0,833.3333333333333,0.0,0.0,0.0,303.3820666666667,116.5545833333332,8948.148148148148
2025-01-02,49,2025-01-02,48,7253.8265,2132.9788,1.0956,20.14128333333349,22.06679002000017,0.0,833.3333333333333,0.0,0.0,0.0,355.4964666666666,20.14128333333349,8022.222222222222
2025-01-02,50,2025-01-02,49,7156.62,2471.7375,1.0849,0.0,0.0,0.0,780.81375,0.0,0.0,0.0,411.95625,0.0,7154.6513888888885
2025-01-02,51,2025-01-02,50,7351.5694,2797.3932,1.061,0.0,0.0,0.0,759.0293666666666,0.0,0.0,0.0,466.2322,0.0,6311.285425925926
2025-01-02,52,2025-01-02,51,7430.2399,3047.7556,1.043,0.0,0.0,0.0,730.41405,0.0,0.0,0.0,507.9592666666666,0.0,5499.714259259259
2025-01-02,53,2025-01-02,52,7295.25,3267.2625,1.036,0.0,0.0,0.0,671.3312500000001,0.0,0.0,0.0,544.5437499999999,0.0,4753.790648148148
2025-01-02,54,2025-01-02,53,7207.6569,3546.8485,1.0147,0.0,0.0,0.0,610.1347333333333,0.0,0.0,0.0,591.1414166666666,0.0,4075.863166666666
2025-01-02,55,2025-01-02,54,7113.8825,3726.689,0.9922,0.0,0.0,0.0,564.53225,0.0,0.0,0.0,621.1148333333333,0.0,3448.6051111111105
2025-01-02,56,2025-01-02,55,7023.12,3844.2375,0.97,0.0,0.0,0.0,529.81375,0.0,0.0,0.0,640.70625,0.0,2859.923166666666
2025-01-02,57,2025-01-02,56,7047.9517,4096.3408,0.9422,491.93515,463.50129833000005,0.0,0.0,0.0,0.0,0.0,682.7234666666666,491.93515,2859.923166666666
2025-01-02,58,2025-01-02,57,7129.0191,4283.6623,0.9569,474.2261333333334,453.7869869866667,0.0,0.0,0.0,5.684341886080802e-14,0.0,713.9437166666667,474.22613333333334,2859.923166666666
2025-01-02,59,2025-01-02,58,7151.1,4356.1125,0.9977,0.0,0.0,0.0,465.83124999999995,0.0,0.0,0.0,726.01875,0.0,2342.332888888888
2025-01-02,60,2025-01-02,59,7053.4551,4491.6281,0.9919,0.0,0.0,0.0,426.9711666666667,0.0,0.0,0.0,748.6046833333332,0.0,1867.9204814814807
2025-01-02,61,2025-01-02,60,7028.7906,4766.409,0.9588,132.4250166666652,126.96910597999876,0.0,244.63858333333474,0.0,0.0,0.0,794.4014999999999,132.4250166666652,1596.099833333331
2025-01-02,62,2025-01-02,61,7115.54,5019.45,0.9549,349.34833333333324,333.5927234999999,0.0,0.0,0.0,0.0,0.0,836.5749999999999,349.34833333333324,1596.099833333331
2025-01-02,63,2025-01-02,62,7158.8016,5019.8625,0.9839,0.0,1.0346724366172566e-11,0.0,356.48984999999783,2.1032064978498966e-12,0.0,0.0,836.64375,0.0,1200.0
2025-01-02,64,2025-01-02,63,7104.1648,5077.3715,0.799,337.79888333333315,269.9013077833332,0.0,0.0,0.0,0.0,0.0,846.2285833333333,337.79888333333315,1200.0
2025-01-02,65,2025-01-02,64,6988.45,5277.5625,0.5025,1118.4812499999998,562.0368281249998,833.3333333333333,0.0,0.0,0.0,0.0,879.59375,1118.4812499999998,1950.0
2025-01-02,66,2025-01-02,65,6905.2356,5389.699,0.4662,1085.9227666666666,506.25719381999994,833.3333333333333,0.0,0.0,0.0,0.0,898.2831666666666,1085.9227666666666,2700.0
2025-01-02,67,2025-01-02,66,6918.8526,5368.919,0.5007,1091.6556,546.59195892,833.3333333333333,0.0,0.0,0.0,0.0,894.8198333333332,1091.6556,3450.0
2025-01-02,68,2025-01-02,67,7053.45,5329.9875,0.4827,1120.5770833333331,540.9025581249999,833.3333333333333,0.0,0.0,0.0,0.0,888.33125,1120.5770833333331,4200.0
2025-01-02,69,2025-01-02,68,7224.2372,5412.6331,0.4785,1135.2673499999996,543.2254269749998,833.333333333333,0.0,0.0,0.0,0.0,902.1055166666666,1135.2673499999996,4950.0
2025-01-02,70,2025-01-02,69,7061.4737,5429.3182,0.4662,1105.3592499999997,515.3184823499998,833.3333333333333,0.0,0.0,0.0,0.0,904.8863666666666,1105.3592499999997,5700.0
2025-01-02,71,2025-01-02,70,6627.88,5328.3,0.4432,1049.9299999999998,465.3289759999999,833.3333333333333,0.0,0.0,0.0,0.0,888.05,1049.9299999999998,6450.0
2025-01-02,72,2025-01-02,71,6385.5315,5248.9495,0.4411,1022.7636666666666,451.14105336666665,833.3333333333333,0.0,0.0,0.0,0.0,874.8249166666666,1022.7636666666666,7200.0
2025-01-02,73,2025-01-02,72,6379.3415,5219.2319,0.4551,1026.6849333333334,467.24431316000005,833.3333333333333,0.0,0.0,0.0,0.0,869.8719833333332,1026.6849333333334,7950.0
2025-01-02,74,2025-01-02,73,6517.08,5222.85,0.4463,1049.038333333333,468.18580816666645,833.333333333333,0.0,0.0,0.0,0.0,870.475,1049.038333333333,8700.0
2025-01-02,75,2025-01-02,74,6677.4158,5242.2942,0.4113,1072.5202666666664,441.1275856799999,833.3333333333333,0.0,0.0,0.0,0.0,873.7157,1072.5202666666664,9450.0
2025-01-02,76,2025-01-02,75,6740.259,5308.1571,0.5682,1072.016983333333,609.1200499299998,833.333333333333,0.0,0.0,0.0,0.0,884.69285,1072.016983333333,10200.0
2025-01-02,77,2025-01-02,76,6776.29,5393.2875,0.8279,230.50041666666664,190.8312949583333,0.0,0.0,0.0,0.0,0.0,898.88125,230.50041666666664,10200.0
2025-01-02,78,2025-01-02,77,6923.5069,5413.5261,0.8636,251.66346666666664,217.33656981333692,0.0,0.0,0.0,0.0,0.0,902.2543499999999,251.66346666666664,10200.0
2025-01-02,79,2025-01-02,78,6851.0971,5337.3076,0.8416,252.29825000000005,212.33420720000004,0.0,0.0,0.0,0.0,0.0,889.5512666666666,252.29825000000005,10200.0
2025-01-02,80,2025-01-02,79,6622.15,5168.2125,0.8618,242.32291666666674,208.8338895833334,0.0,0.0,0.0,0.0,0.0,861.3687499999999,242.32291666666674,10200.0
2025-01-02,81,2025-01-02,80,6654.8176,4960.5615,0.8623,282.3760166666667,243.4928391716667,0.0,0.0,0.0,0.0,0.0,826.7602499999999,282.3760166666667,10200.0
2025-01-02,82,2025-01-02,81,6745.2794,4873.504,0.9026,311.9625666666668,281.5774126733343,0.0,0.0,0.0,0.0,0.0,812.2506666666666,311.9625666666668,10200.0
2025-01-02,83,2025-01-02,82,6768.73,4791.45,0.9754,0.0,0.0,0.0,329.5466666666665,0.0,0.0,0.0,798.5749999999999,0.0,9833.837037037038
2025-01-02,84,2025-01-02,83,6785.5204,4440.5059,1.0002,0.0,0.0,0.0,390.83574999999996,0.0,0.0,0.0,740.0843166666666,0.0,9399.575092592593
2025-01-02,85,2025-01-02,84,6651.4681,4102.9755,0.9978,0.0,0.0,0.0,424.7487666666667,0.0,0.0,0.0,683.8292499999999,0.0,8927.63201851852
2025-01-02,86,2025-01-02,85,6519.73,3897.7875,1.0271,0.0,0.0,0.0,436.99041666666653,0.0,0.0,0.0,649.6312499999999,0.0,8442.087111111112
2025-01-02,87,2025-01-02,86,6699.3894,3672.4272,1.0906,0.0,0.0,0.0,504.4936999999999,0.0,0.0,0.0,612.0712,0.0,7881.538555555557
2025-01-02,88,2025-01-02,87,6745.2289,3411.625,0.9376,0.0,0.0,0.0,555.60065,0.0,0.0,0.0,568.6041666666666,0.0,7264.204500000002
2025-01-02,89,2025-01-02,88,6621.14,3140.175,0.6694,1413.4941666666666,946.1929951666666,833.3333333333333,0.0,0.0,0.0,0.0,523.3625,1413.4941666666666,8014.204500000002
2025-01-02,90,2025-01-02,89,6686.5383,2878.1578,0.66,1468.0634166666664,968.9218549999998,833.333333333333,0.0,0.0,0.0,0.0,479.6929666666666,1468.0634166666664,8764.204500000002
2025-01-02,91,2025-01-02,90,6510.334,2617.8995,0.7217,1482.0724166666666,1069.6116631083332,833.3333333333333,0.0,0.0,0.0,0.0,436.3165833333333,1482.0724166666666,9514.204500000002
2025-01-02,92,2025-01-02,91,6220.79,2359.9875,0.7308,1476.8004166666665,1079.2457444999998,833.3333333333333,0.0,0.0,0.0,0.0,393.33125,1476.8004166666665,10264.204500000002
2025-01-02,93,2025-01-02,92,6406.2703,2119.3514,0.7534,1309.8148166666647,986.8144828766714,595.3283333333313,0.0,0.0,0.0,0.0,353.22523333333334,1309.8148166666647,10800.0
2025-01-02,94,2025-01-02,93,6474.5982,1904.7231,0.7823,761.64585,595.835548455,0.0,0.0,0.0,0.0,0.0,317.45385,761.64585,10800.0
2025-01-02,95,2025-01-02,94,6290.24,1662.6,0.8055,771.2733333333333,621.26067,0.0,0.0,0.0,0.0,0.0,277.09999999999997,771.2733333333333,10800.0
2025-01-02,96,2025-01-02,95,6307.331,1326.1056,0.8271,830.2042333333333,686.6619213899999,0.0,0.0,0.0,0.0,0.0,221.01760000000002,830.2042333333333,10800.0
2025-01-02,97,2025-01-02,96,6312.2172,1011.5001,0.8519,883.45285,752.613482915,0.0,0.0,0.0,0.0,0.0,168.58335,883.45285,10800.0
2025-01-02,98,2025-01-02,97,6239.28,757.725,0.8791,913.5924999999999,803.1391667499998,0.0,0.0,0.0,0.0,0.0,126.2875,913.5924999999999,10800.0
2025-01-02,99,2025-01-02,98,6276.4877,494.5646,0.9024,963.6538499999999,869.6012342399999,0.0,0.0,0.0,0.0,0.0,82.42743333333333,963.6538499999999,10800.0
2025-01-02,100,2025-01-02,99,6335.5438,213.8643,0.9163,1020.2799166666667,934.8824876416668,0.0,0.0,0.0,0.0,0.0,35.64404999999999,1020.2799166666667,10800.0
2025-01-02,101,2025-01-02,100,6317.75,6.675,0.9264,1051.8458333333333,974.42998,0.0,0.0,0.0,0.0,0.0,1.1124999999999998,1051.8458333333333,10800.0
2025-01-02,102,2025-01-02,101,6215.7285,0.0,0.9462,1035.9547499999999,980.2203844499999,0.0,0.0,0.0,0.0,0.0,0.0,1035.9547499999999,10800.0
2025-01-02,103,2025-01-02,102,6137.0958,6.7246,0.9742,1021.7285333333333,995.3679371733333,0.0,0.0,0.0,0.0,0.0,1.1207666666666665,1021.7285333333333,10800.0
2025-01-02,104,2025-01-02,103,6185.23,0.0,0.9862,1030.8716666666664,1016.6456376666664,0.0,0.0,0.0,0.0,0.0,0.0,1030.8716666666664,10800.0
2025-01-02,105,2025-01-02,104,6275.9932,0.0,0.976,1045.9988666666666,1020.8948938666665,0.0,0.0,0.0,0.0,0.0,0.0,1045.9988666666666,10800.0
2025-01-02,106,2025-01-02,105,5749.3845,0.4828,1.0742,958.1502833333333,1029.2450343566666,0.0,0.0,0.0,0.0,0.0,0.08046666666666666,958.1502833333333,10800.0
2025-01-02,107,2025-01-02,106,4825.29,0.0,1.2313,804.2149999999999,990.2299294999999,0.0,0.0,0.0,0.0,0.0,0.0,804.2149999999999,10800.0
2025-01-02,108,2025-01-02,107,4462.7208,0.0,1.2561,743.7868000000002,934.270599480003,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,743.7868,10800.0
2025-01-02,109,2025-01-02,108,4487.596,0.0347,1.2447,747.9268833333331,930.9445916849998,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.005783333333333333,747.9268833333331,10800.0
2025-01-02,110,2025-01-02,109,4531.35,0.0,1.2545,755.225,947.4297625,0.0,0.0,0.0,0.0,0.0,0.0,755.225,10800.0
2025-01-02,111,2025-01-02,110,4433.2667,0.0,1.2522,738.8777833333336,925.2227602900005,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,738.8777833333334,10800.0
2025-01-02,112,2025-01-02,111,4446.1905,0.0025,1.2881,219.58404999999962,282.8462148050012,0.0,521.4472833333336,0.0,0.0,0.0,0.00041666666666666664,219.58404999999962,10220.61412962963
2025-01-02,113,2025-01-02,112,4522.69,0.0,1.3466,0.0,0.0,0.0,753.7816666666665,0.0,0.0,0.0,0.0,0.0,9383.078944444445
2025-01-02,114,2025-01-02,113,4365.4081,0.0,1.3523,0.0,0.0,0.0,727.5680166666666,0.0,0.0,0.0,0.0,0.0,8574.670037037038
2025-01-02,115,2025-01-02,114,4272.9727,0.0,1.3445,0.0,0.0,0.0,712.1621166666666,0.0,0.0,0.0,0.0,0.0,7783.378796296298
2025-01-02,116,2025-01-02,115,4365.74,0.0,1.3483,0.0,0.0,0.0,727.6233333333332,0.0,0.0,0.0,0.0,0.0,6974.908425925928
2025-01-02,117,2025-01-02,116,4459.5799,0.0,1.349,0.0,0.0,0.0,743.2633166666666,0.0,0.0,0.0,0.0,0.0,6149.0602962962985
2025-01-02,118,2025-01-02,117,4483.9677,0.0,1.3473,0.0,0.0,0.0,747.32795,0.0,0.0,0.0,0.0,0.0,5318.695907407409
2025-01-02,119,2025-01-02,118,4509.26,0.0,1.3482,0.0,0.0,0.0,751.5433333333333,0.0,0.0,0.0,0.0,0.0,4483.647759259261
2025-01-02,120,2025-01-02,119,4622.8615,0.0,1.3513,0.0,0.0,0.0,770.4769166666666,0.0,0.0,0.0,0.0,0.0,3627.562296296298
2025-01-02,121,2025-01-02,120,4560.6006,0.0,1.34,0.0,0.0,0.0,760.1000999999999,0.0,0.0,0.0,0.0,0.0,2783.0066296296313
2025-01-02,122,2025-01-02,121,4323.46,0.0,1.3489,0.0,0.0,0.0,720.5766666666666,0.0,0.0,0.0,0.0,0.0,1982.3658888888908
2025-01-02,123,2025-01-02,122,4224.7758,0.0,1.3952,0.0,0.0,0.0,704.1293000000001,0.0,0.0,0.0,0.0,0.0,1200.0000000000018
2025-01-02,124,2025-01-02,123,4398.0305,0.0,1.2226,733.0050833333329,896.172014883333,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0,733.0050833333329,1200.0000000000014
2025-01-02,125,2025-01-02,124,4648.27,0.0,0.9332,774.7116666666655,722.9609273333328,0.0,1.2278178473934532e-12,2.2737367544323125e-14,0.0,0.0,0.0,774.7116666666655,1200.0
2025-01-02,126,2025-01-02,125,4633.6,0.0,0.9068,772.2666666666663,700.2914133333347,0.0,0.0,3.410605131648481e-13,0.0,0.0,0.0,772.2666666666663,1200.0
2025-01-02,127,2025-01-02,126,4538.5738,0.0,0.9371,756.428966666669,708.8495846633367,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,756.428966666669,1200.000000000002
2025-01-02,128,2025-01-02,127,4588.87,0.0,0.9371,764.8116666666658,716.705012833333,0.0,7.958078640513122e-13,0.0,0.0,0.0,0.0,764.8116666666658,1200.0000000000011
2025-01-02,129,2025-01-02,128,4752.9518,0.0,0.9871,792.1586333333343,781.9397869633348,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,792.1586333333343,1200.000000000002
2025-01-02,130,2025-01-02,129,4388.3683,0.0,0.7764,731.3947166666661,567.8548580199998,0.0,5.684341886080801e-13,0.0,0.0,0.0,0.0,731.3947166666661,1200.0000000000014
2025-01-02,131,2025-01-02,130,3695.47,0.0,0.4209,1449.245000000001,609.9872205000006,833.3333333333333,0.0,0.0,1.1368683772161603e-12,0.0,0.0,1449.245,1950.0000000000014
2025-01-02,132,2025-01-02,131,3549.5286,0.0,0.3859,1424.9214333333332,549.8771811233333,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1424.9214333333332,2700.0000000000014
2025-01-02,133,2025-01-02,132,3568.6566,0.0,0.4368,594.7761000000039,259.7982004800026,3.979039320256561e-12,0.0,0.0,0.0,0.0,0.0,594.7761000000039,2700.000000000005
2025-01-02,134,2025-01-02,133,3527.23,0.0,0.4198,1421.2050000000029,596.6218590000018,833.3333333333333,0.0,0.0,2.9558577807620168e-12,0.0,0.0,1421.205,3450.000000000005
2025-01-02,135,2025-01-02,134,3577.6994,0.0,0.4186,1429.6165666666666,598.4374948066667,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1429.6165666666666,4200.0000000000055
2025-01-02,136,2025-01-02,135,3478.244,0.0,0.4241,1413.040666666665,599.2705467333329,833.3333333333317,0.0,0.0,0.0,0.0,0.0,1413.040666666665,4950.000000000004
2025-01-02,137,2025-01-02,136,3323.61,0.0,0.4237,1387.2683333333339,587.7855928333338,833.3333333333333,0.0,0.0,6.821210263296962e-13,0.0,0.0,1387.2683333333332,5700.000000000004
2025-01-02,138,2025-01-02,137,3478.4063,0.0,0.4248,1413.0677166666665,600.2711660399999,833.3333333333331,0.0,0.0,0.0,0.0,0.0,1413.0677166666665,6450.000000000004
2025-01-02,139,2025-01-02,138,3640.9395,0.0,0.424,1440.156583333333,610.6263913333331,833.333333333333,0.0,0.0,0.0,0.0,0.0,1440.156583333333,7200.000000000004
2025-01-02,140,2025-01-02,139,3700.96,0.0,0.422,1450.1599999999978,611.9675199999995,833.3333333333312,0.0,0.0,0.0,0.0,0.0,1450.1599999999978,7950.000000000002
2025-01-02,141,2025-01-02,140,3769.729,0.0,0.424,1461.6214999999986,619.7275159999996,833.333333333332,0.0,0.0,0.0,0.0,0.0,1461.6214999999986,8700.0
2025-01-02,142,2025-01-02,141,3428.202,0.0,0.4271,1404.7003333333332,599.9475123666666,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1404.7003333333332,9450.0
2025-01-02,143,2025-01-02,142,2919.12,0.0,0.4276,1153.186666666661,493.1026186666654,666.6666666666611,0.0,0.0,0.0,0.0,0.0,1153.186666666661,10049.999999999995
2025-01-03,0,2025-01-02,143,2954.3509,0.0,0.4248,1325.7251499999982,563.1680437199996,833.3333333333316,0.0,0.0,0.0,0.0,0.0,1325.7251499999982,10799.999999999993
2025-01-03,1,2025-01-03,0,2960.6102,0.0,0.4245,493.43503333333985,209.46317165000275,6.536993168992922e-12,0.0,0.0,0.0,0.0,0.0,493.43503333333985,10799.999999999998
2025-01-03,2,2025-01-03,1,2756.51,0.0,0.4269,459.41833333333335,196.1256865,0.0,0.0,0.0,0.0,0.0,0.0,459.41833333333335,10799.999999999998
2025-01-03,3,2025-01-03,2,2725.0654,0.0,0.4272,454.1775666666666,194.02465648,0.0,0.0,0.0,0.0,0.0,0.0,454.1775666666666,10799.999999999998
2025-01-03,4,2025-01-03,3,2639.7341,0.0,0.4271,439.95568333333335,187.90507235166666,0.0,0.0,0.0,0.0,0.0,0.0,439.95568333333335,10799.999999999998
2025-01-03,5,2025-01-03,4,2583.76,0.0,0.4285,430.62666666666667,184.52352666666667,0.0,0.0,0.0,0.0,0.0,0.0,430.62666666666667,10799.999999999998
2025-01-03,6,2025-01-03,5,2902.6811,0.0,0.4311,483.7801833333333,208.55763703499997,0.0,0.0,0.0,0.0,0.0,0.0,483.7801833333333,10799.999999999998
2025-01-03,7,2025-01-03,6,3131.051,0.0,0.4302,521.8418333333333,224.4963567,0.0,0.0,0.0,0.0,0.0,0.0,521.8418333333333,10799.999999999998
2025-01-03,8,2025-01-03,7,3056.82,0.0,0.4279,509.47,218.002213,0.0,0.0,0.0,0.0,0.0,0.0,509.47,10799.999999999998
2025-01-03,9,2025-01-03,8,2923.5412,0.0,0.4312,487.25686666666667,210.10516090666667,0.0,0.0,0.0,0.0,0.0,0.0,487.25686666666667,10799.999999999998
2025-01-03,10,2025-01-03,9,2940.6553,0.0,0.4333,490.1092166666666,212.36432358166664,0.0,0.0,0.0,0.0,0.0,0.0,490.1092166666666,10799.999999999998
2025-01-03,11,2025-01-03,10,3047.21,0.0,0.4311,507.86833333333334,218.9420385,0.0,0.0,0.0,0.0,0.0,0.0,507.86833333333334,10799.999999999998
2025-01-03,12,2025-01-03,11,3000.6237,0.0,0.4293,500.10395,214.69462573500002,0.0,0.0,0.0,0.0,0.0,0.0,500.10395,10799.999999999998
2025-01-03,13,2025-01-03,12,2860.5275,0.0,0.4324,476.75458333333336,206.14868183333334,0.0,0.0,0.0,0.0,0.0,0.0,476.75458333333336,10799.999999999998
2025-01-03,14,2025-01-03,13,2800.1,0.0,0.4367,466.6833333333333,203.80061166666664,0.0,0.0,0.0,0.0,0.0,0.0,466.6833333333333,10799.999999999998
2025-01-03,15,2025-01-03,14,2953.2923,0.0,0.4348,492.2153833333333,214.01524867333333,0.0,0.0,0.0,0.0,0.0,0.0,492.2153833333333,10799.999999999998
2025-01-03,16,2025-01-03,15,3161.0061,0.0,0.4335,526.83435,228.38269072499997,0.0,0.0,0.0,0.0,0.0,0.0,526.83435,10799.999999999998
