date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-01-02,7,2025-01-02,6,3855.1226,0.0,0.4752,676.7097248987736,321.5724612718972,34.18929156544027,0.0,0.0,0.0,0.0,0.0,676.7097248987736,10597.382756655288
2025-01-02,8,2025-01-02,7,3783.78,0.0,0.4348,1022.3753604728273,444.5288067335853,225.13027038301314,0.0,0.0,166.6150900898142,0.0,0.0,855.7602703830131,10800.0
2025-01-02,9,2025-01-02,8,3907.3849,0.0,0.4513,610.3966785142244,275.47202101346943,0.0,40.83413815244228,0.0,0.0,0.0,0.0,610.3966785142244,10754.628735386175
2025-01-02,10,2025-01-02,9,3968.2398,0.0,0.4853,638.3244564229943,309.77885870207916,0.0,23.04884357700564,0.0,0.0,0.0,0.0,638.3244564229943,10729.018909189503
2025-01-02,11,2025-01-02,10,3886.77,0.0,0.4864,702.2610077292436,341.5797541595041,54.46600772924364,0.0,0.0,0.0,0.0,0.0,702.2610077292436,10778.038316145821
2025-01-02,12,2025-01-02,11,3865.3901,0.0,0.4444,658.3673839552946,292.57846542973294,14.135700621961291,0.0,0.0,0.0,0.0,0.0,658.3673839552946,10790.760446705586
2025-01-02,13,2025-01-02,12,3931.6861,0.0,0.4217,664.2896602081938,280.13094970979535,9.008643541527249,0.0,0.0,0.0,0.0,0.0,664.2896602081938,10798.86822589296
2025-01-02,14,2025-01-02,13,4055.98,0.0,0.4443,731.6128029538024,325.0555683523744,1.2575267855997179,0.0,0.0,54.35860950153608,0.0,0.0,677.2541934522663,10800.0
2025-01-02,15,2025-01-02,14,4164.982,0.0,0.4757,710.0780461119193,337.78412653544,0.0,0.0,0.0,15.914379445252735,0.0,0.0,694.1636666666666,10800.0
2025-01-02,16,2025-01-02,15,4067.4326,0.0,0.4517,690.5411083534384,311.91741864324814,0.0,0.0,0.0,12.635675020105055,0.0,0.0,677.9054333333333,10800.0
2025-01-02,17,2025-01-02,16,3919.44,0.0,0.4249,708.7329498630477,301.14063039680894,0.0,0.0,0.0,55.49294986304767,0.0,0.0,653.24,10800.0
2025-01-02,18,2025-01-02,17,4068.323,0.0,0.5053,705.945781894944,356.7144035915152,0.0,0.0,0.0,27.891948561610775,0.0,0.0,678.0538333333333,10800.0
2025-01-02,19,2025-01-02,18,4140.4792,0.0,0.5471,714.187729366885,390.7321067366228,0.0,0.0,0.0,24.107862700218448,0.0,0.0,690.0798666666666,10800.0
2025-01-02,20,2025-01-02,19,4061.12,0.0,0.5103,722.0344668113013,368.454188413807,0.0,0.0,0.0,45.18113347796805,0.0,0.0,676.8533333333332,10800.0
2025-01-02,21,2025-01-02,20,4138.7041,0.0,0.5009,683.021596173342,342.125517523227,0.0,6.762420493324612,0.0,0.0,0.0,0.0,683.021596173342,10792.486199451861
2025-01-02,22,2025-01-02,21,4283.3011,0.0,0.5244,675.6579047249722,354.31500523777544,0.0,38.2256119416943,0.0,0.0,0.0,0.0,675.6579047249722,10750.013297294423
2025-01-02,23,2025-01-02,22,4330.98,0.0,0.548,708.2353739595412,388.1129849298286,0.0,13.594626040458706,0.0,0.0,0.0,0.0,708.2353739595412,10734.908157249469
2025-01-02,24,2025-01-02,23,4225.1585,0.0,0.5374,712.4772603677579,382.8852797216331,8.284177034424715,0.0,0.0,0.0,0.0,0.0,712.4772603677579,10742.36391658045
2025-01-02,25,2025-01-02,24,4201.989,0.0,0.4983,720.2768490399287,358.9139538765965,19.94534903992883,0.0,0.0,0.0,0.0,0.0,720.2768490399287,10760.314730716387
2025-01-02,26,2025-01-02,25,4273.9,0.0,0.4835,736.0391552620796,355.87493156921545,23.722488595412983,0.0,0.0,0.0,0.0,0.0,736.0391552620796,10781.664970452259
2025-01-02,27,2025-01-02,26,4219.0352,0.0,0.539,728.6069952961545,392.7191704646273,20.372255053045794,0.0,0.0,5.062206909775341,0.0,0.0,723.5447883863792,10800.0
2025-01-02,28,2025-01-02,27,4069.3885,0.0,0.5404,736.3185233995692,397.9065300451272,0.0,0.0,0.0,58.08710673290261,0.0,0.0,678.2314166666666,10800.0
2025-01-02,29,2025-01-02,28,4030.95,0.0,0.4883,750.1475053594219,366.2970268670057,0.0,0.0,0.0,78.32250535942194,0.0,0.0,671.8249999999999,10800.0
2025-01-02,30,2025-01-02,29,4262.9553,0.0022,0.5077,727.0518287205211,369.12421344140864,0.0,0.0,0.0,16.559645387187857,0.0,0.00036666666666666667,710.4921833333333,10800.0
2025-01-02,31,2025-01-02,30,4330.5086,0.0,0.5513,743.2753083312937,409.76767748304223,0.0,0.0,0.0,21.52387499796032,0.0,0.0,721.7514333333334,10800.0
2025-01-02,32,2025-01-02,31,4149.13,0.0,0.528,769.9624291001052,406.54016256485556,0.0,0.0,0.0,78.44076243343852,0.0,0.0,691.5216666666666,10800.0
2025-01-02,33,2025-01-02,32,4130.3346,0.0307,0.4409,716.7575706929675,316.0184129185294,0.0,0.0,0.0,28.373587359634257,0.0,0.005116666666666667,688.3839833333333,10800.0
2025-01-02,34,2025-01-02,33,4641.7286,0.0,0.6417,777.1398405695996,498.69063569351215,0.0,0.0,0.0,3.5184072362662846,0.0,0.0,773.6214333333334,10800.0
2025-01-02,35,2025-01-02,34,5411.59,0.0,1.0168,927.664619711825,943.2493853229836,0.0,0.0,0.0,25.73295304515841,0.0,0.0,901.9316666666666,10800.0
2025-01-02,36,2025-01-02,35,5738.8011,0.4279,1.0773,940.020932489768,1100.886338015091,0.0,-0.0,16.37460084356519,0.0,0.0,0.07131666666666667,940.020932489768,10800.0
2025-01-02,37,2025-01-02,36,5695.3891,0.0,1.0353,918.5964716398289,1109.605237670141,0.0,-0.0,30.635045026837815,0.0,0.0,0.0,918.5964716398289,10800.0
2025-01-02,38,2025-01-02,37,5537.66,0.0,1.0552,932.9237205808319,984.4211099568937,0.0,0.0,0.0,9.980387247498584,0.0,0.0,922.9433333333333,10800.0
2025-01-02,39,2025-01-02,38,5461.5746,5.9596,1.0765,941.1442100919342,1013.1417421639671,0.0,0.0,0.0,31.87504342526745,0.0,0.9932666666666666,909.2691666666667,10800.0
2025-01-02,40,2025-01-02,39,5483.6005,0.0,1.0611,940.625953689938,998.0981994603932,0.0,0.0,0.0,26.692537023271484,0.0,0.0,913.9334166666665,10800.0
2025-01-02,41,2025-01-02,40,5540.88,6.6375,1.0284,938.2979217713847,964.945582749692,0.0,0.0,0.0,15.92417177138475,0.0,1.10625,922.37375,10800.0
2025-01-02,42,2025-01-02,41,5575.3367,192.5583,1.0303,914.7636084576372,942.4809457939036,0.0,0.0,0.0,17.633875124303927,0.0,32.09305,897.1297333333333,10800.0
2025-01-02,43,2025-01-02,42,5669.9633,445.6222,1.0451,887.9294418432256,927.975059670355,0.0,0.0,0.0,17.205925176558935,0.0,74.27036666666666,870.7235166666667,10800.0
2025-01-02,44,2025-01-02,43,5566.66,701.3625,0.9954,843.2249759525229,839.3461410631412,0.0,0.0,0.0,32.34205928585618,0.0,116.89374999999998,810.8829166666667,10800.0
2025-01-02,45,2025-01-02,44,5081.9454,976.5695,0.8699,776.3203947935273,675.3211114308893,0.0,0.0,0.0,92.09107812686068,0.0,162.7615833333333,684.2293166666666,10800.0
2025-01-02,46,2025-01-02,45,5737.5547,1257.8499,1.0474,860.4116595613009,901.1951722245067,0.0,0.0,0.0,113.7941928946343,0.0,209.64164999999997,746.6174666666666,10800.0
2025-01-02,47,2025-01-02,46,7205.75,1536.3375,1.4142,188.758444845962,266.94219270115946,0.0,756.1436384873713,0.0,0.0,0.0,256.05625,188.758444845962,9959.840401680698
2025-01-02,48,2025-01-02,47,7519.6199,1820.2924,1.4538,162.8321333952117,236.7253555299588,0.0,787.0557832714547,0.0,0.0,0.0,303.3820666666667,162.8321333952117,9085.333975823527
2025-01-02,49,2025-01-02,48,7253.8265,2132.9788,1.3917,77.01937752100685,107.18786769598522,0.0,776.4552391456599,0.0,0.0,0.0,355.4964666666666,77.01937752100685,8222.60593232835
2025-01-02,50,2025-01-02,49,7156.62,2471.7375,1.3851,35.112640003568,48.63451766894204,0.0,745.701109996432,0.0,0.0,0.0,411.95625,35.112640003568,7394.049143443425
2025-01-02,51,2025-01-02,50,7351.5694,2797.3932,1.3569,9.189269708028633,12.468920066824051,0.0,749.840096958638,0.0,0.0,0.0,466.2322,9.189269708028633,6560.89348015605
2025-01-02,52,2025-01-02,51,7430.2399,3047.7556,1.3276,0.0,0.0,0.0,730.41405,0.0,0.0,0.0,507.9592666666666,0.0,5749.322313489383
2025-01-02,53,2025-01-02,52,7295.25,3267.2625,1.3123,522.6185745978421,685.8323554447481,0.0,148.71267540215786,0.0,0.0,0.0,544.5437499999999,522.6185745978421,5584.086007486986
2025-01-02,54,2025-01-02,53,7207.6569,3546.8485,1.295,0.0,0.0,0.0,610.1347333333333,0.0,0.0,0.0,591.1414166666666,0.0,4906.158526005504
2025-01-02,55,2025-01-02,54,7113.8825,3726.689,1.2685,0.0,0.0,0.0,564.53225,0.0,0.0,0.0,621.1148333333333,0.0,4278.900470449949
2025-01-02,56,2025-01-02,55,7023.12,3844.2375,1.2318,596.1345372636112,734.3185230013162,66.32078726361124,0.0,0.0,0.0,0.0,640.70625,596.1345372636112,4338.589178987199
2025-01-02,57,2025-01-02,56,7047.9517,4096.3408,1.2119,591.7786127936437,717.1765008446167,99.84346279364354,0.0,0.0,1.1368683772161603e-13,0.0,682.7234666666666,591.7786127936436,4428.448295501478
2025-01-02,58,2025-01-02,57,7129.0191,4283.6623,1.3227,560.9331398518177,741.9462640819993,86.70700651848438,0.0,0.0,0.0,0.0,713.9437166666667,560.9331398518177,4506.484601368114
2025-01-02,59,2025-01-02,58,7151.1,4356.1125,1.4694,0.0,0.0,0.0,465.83124999999995,0.0,0.0,0.0,726.01875,0.0,3988.8943235903366
2025-01-02,60,2025-01-02,59,7053.4551,4491.6281,1.425,0.0,0.0,0.0,426.9711666666667,0.0,0.0,0.0,748.6046833333332,0.0,3514.481916182929
2025-01-02,61,2025-01-02,60,7028.7906,4766.409,1.3505,0.0,0.0,0.0,377.06359999999995,0.0,0.0,0.0,794.4014999999999,0.0,3095.5223606273735
2025-01-02,62,2025-01-02,61,7115.54,5019.45,1.382,0.0,0.0,0.0,349.34833333333324,0.0,0.0,0.0,836.5749999999999,0.0,2707.357545812559
2025-01-02,63,2025-01-02,62,7158.8016,5019.8625,1.4486,0.0,0.0,0.0,356.48984999999993,0.0,0.0,0.0,836.64375,0.0,2311.2577124792256
2025-01-02,64,2025-01-02,63,7104.1648,5077.3715,1.1762,423.14688057364606,497.70536093072246,85.3479972403129,0.0,0.0,0.0,0.0,846.2285833333333,423.14688057364606,2388.070909995507
2025-01-02,65,2025-01-02,64,6988.45,5277.5625,0.7285,1249.9821448729915,910.6119925399744,833.3333333333333,0.0,0.0,131.5008948729917,0.0,879.59375,1118.4812499999998,3138.070909995507
2025-01-02,66,2025-01-02,65,6905.2356,5389.699,0.6748,1262.7780825525115,852.1226501064347,833.3333333333333,0.0,0.0,176.8553158858449,0.0,898.2831666666666,1085.9227666666666,3888.070909995507
2025-01-02,67,2025-01-02,66,6918.8526,5368.919,0.7698,1275.1273140868816,981.5930063840815,833.3333333333333,0.0,0.0,183.47171408688155,0.0,894.8198333333332,1091.6556,4638.0709099955075
2025-01-02,68,2025-01-02,67,7053.45,5329.9875,0.802,1260.690476413583,1011.0737620836936,833.3333333333333,0.0,0.0,140.1133930802498,0.0,888.33125,1120.5770833333331,5388.0709099955075
2025-01-02,69,2025-01-02,68,7224.2372,5412.6331,0.7991,1212.1071516750949,968.5948249035683,833.3333333333333,0.0,0.0,76.83980167509526,0.0,902.1055166666666,1135.2673499999996,6138.0709099955075
2025-01-02,70,2025-01-02,69,7061.4737,5429.3182,0.77,1153.2279249960932,887.9855022469918,833.3333333333333,0.0,0.0,47.86867499609343,0.0,904.8863666666666,1105.3592499999997,6888.0709099955075
2025-01-02,71,2025-01-02,70,6627.88,5328.3,0.7251,1141.417648485727,827.6419369170007,833.3333333333333,0.0,0.0,91.48764848572728,0.0,888.05,1049.9299999999998,7638.0709099955075
2025-01-02,72,2025-01-02,71,6385.5315,5248.9495,0.6934,1208.8323365195802,838.2043421426769,833.3333333333333,0.0,0.0,186.06866985291356,0.0,874.8249166666666,1022.7636666666666,8388.070909995507
2025-01-02,73,2025-01-02,72,6379.3415,5219.2319,0.736,1193.501501625291,878.4171051962142,833.3333333333333,0.0,0.0,166.81656829195754,0.0,869.8719833333332,1026.6849333333334,9138.070909995507
2025-01-02,74,2025-01-02,73,6517.08,5222.85,0.7799,1113.4808485871513,868.4037138131193,833.3333333333333,0.0,0.0,64.44251525381833,0.0,870.475,1049.038333333333,9888.070909995507
2025-01-02,75,2025-01-02,74,6677.4158,5242.2942,0.7126,1144.3157579906756,815.4394091441554,833.3333333333333,0.0,0.0,71.79549132400916,0.0,873.7157,1072.5202666666664,10638.070909995507
2025-01-02,76,2025-01-02,75,6740.259,5308.1571,0.8149,1182.1908730195667,963.3673424236448,179.92121111610282,0.0,0.0,763.586011903464,0.0,884.69285,418.6048611161026,10800.0
2025-01-02,77,2025-01-02,76,6776.29,5393.2875,1.0546,355.1694761090905,374.56172950464685,0.0,0.0,0.0,124.66905944242387,0.0,898.88125,230.50041666666664,10800.0
2025-01-02,78,2025-01-02,77,6923.5069,5413.5261,1.1073,398.87624634879865,441.67566758202474,0.0,0.0,0.0,147.212779682132,0.0,902.2543499999999,251.66346666666664,10800.0
2025-01-02,79,2025-01-02,78,6851.0971,5337.3076,1.1179,430.8365488754391,481.63217798785337,0.0,0.0,0.0,178.53829887543907,0.0,889.5512666666666,252.29825000000005,10800.0
2025-01-02,80,2025-01-02,79,6622.15,5168.2125,1.1386,414.6124364608912,472.07772015437075,0.0,0.0,0.0,172.28951979422447,0.0,861.3687499999999,242.32291666666674,10800.0
2025-01-02,81,2025-01-02,80,6654.8176,4960.5615,1.085,375.48698417381445,407.40337782858865,0.0,0.0,0.0,93.11096750714773,0.0,826.7602499999999,282.3760166666667,10800.0
2025-01-02,82,2025-01-02,81,6745.2794,4873.504,1.1688,405.3024259574827,473.7174754591058,0.0,0.0,0.0,93.33985929081587,0.0,812.2506666666666,311.9625666666668,10800.0
2025-01-02,83,2025-01-02,82,6768.73,4791.45,1.3731,0.0,0.0,0.0,329.5466666666665,0.0,0.0,0.0,798.5749999999999,0.0,10433.837037037038
2025-01-02,84,2025-01-02,83,6785.5204,4440.5059,1.443,0.0,0.0,0.0,390.83574999999996,0.0,0.0,0.0,740.0843166666666,0.0,9999.575092592593
2025-01-02,85,2025-01-02,84,6651.4681,4102.9755,1.3961,0.0,0.0,0.0,424.7487666666667,0.0,0.0,0.0,683.8292499999999,0.0,9527.63201851852
2025-01-02,86,2025-01-02,85,6519.73,3897.7875,1.3955,0.0,0.0,0.0,436.99041666666653,0.0,0.0,0.0,649.6312499999999,0.0,9042.087111111112
2025-01-02,87,2025-01-02,86,6699.3894,3672.4272,1.5287,0.0,0.0,0.0,504.4936999999999,0.0,0.0,0.0,612.0712,0.0,8481.538555555557
2025-01-02,88,2025-01-02,87,6745.2289,3411.625,1.3188,341.3278031713496,450.14310682237584,0.0,214.27284682865036,0.0,0.0,0.0,568.6041666666666,341.3278031713496,8243.457614634834
2025-01-02,89,2025-01-02,88,6621.14,3140.175,0.9014,1391.209549482267,1254.0362879033155,811.0487161489336,0.0,0.0,0.0,0.0,523.3625,1391.209549482267,8973.401459168874
2025-01-02,90,2025-01-02,89,6686.5383,2878.1578,0.9117,1472.4785982710337,1342.4587380437013,833.3333333333333,0.0,0.0,4.4151816043672625,0.0,479.6929666666666,1468.0634166666664,9723.401459168874
2025-01-02,91,2025-01-02,90,6510.334,2617.8995,0.9858,1543.0294957804224,1521.1184769403403,833.3333333333333,0.0,0.0,60.95707911375575,0.0,436.3165833333333,1482.0724166666666,10473.401459168874
2025-01-02,92,2025-01-02,91,6220.79,2359.9875,0.9466,1574.6883465176793,1490.5999888136353,362.88726759014025,0.0,0.0,568.3339955942058,0.0,393.33125,1006.3543509234735,10800.0
2025-01-02,93,2025-01-02,92,6406.2703,2119.3514,0.9835,1617.2953260329743,1590.6099531534303,0.0,0.0,0.0,902.808842699641,0.0,353.22523333333334,714.4864833333334,10800.0
2025-01-02,94,2025-01-02,93,6474.5982,1904.7231,0.9801,830.1018574392954,813.5828304762533,0.0,0.0,0.0,68.45600743929538,0.0,317.45385,761.64585,10800.0
2025-01-02,95,2025-01-02,94,6290.24,1662.6,0.9453,874.6695859007832,826.8251595520104,0.0,0.0,0.0,103.39625256744989,0.0,277.09999999999997,771.2733333333333,10800.0
2025-01-02,96,2025-01-02,95,6307.331,1326.1056,1.0223,923.7238685135922,944.3229107814452,0.0,0.0,0.0,93.51963518025889,0.0,221.01760000000002,830.2042333333333,10800.0
2025-01-02,97,2025-01-02,96,6312.2172,1011.5001,1.0698,958.5451619052002,1025.4516142061832,0.0,0.0,0.0,75.09231190520018,0.0,168.58335,883.45285,10800.0
2025-01-02,98,2025-01-02,97,6239.28,757.725,1.0489,979.7473971429299,1027.6570448632192,0.0,0.0,0.0,66.15489714293005,0.0,126.2875,913.5924999999999,10800.0
2025-01-02,99,2025-01-02,98,6276.4877,494.5646,1.0608,1010.6398620470426,1072.0867656595028,0.0,0.0,0.0,46.986012047042664,0.0,82.42743333333333,963.6538499999999,10800.0
2025-01-02,100,2025-01-02,99,6335.5438,213.8643,1.0696,1060.958772037606,1134.8015025714235,0.0,0.0,0.0,40.67885537093923,0.0,35.64404999999999,1020.2799166666667,10800.0
2025-01-02,101,2025-01-02,100,6317.75,6.675,1.0691,1103.3840902824059,1179.62793092092,0.0,0.0,0.0,51.53825694907255,0.0,1.1124999999999998,1051.8458333333333,10800.0
2025-01-02,102,2025-01-02,101,6215.7285,0.0,1.1027,1092.7981928271208,1205.0285672304663,0.0,0.0,0.0,56.84344282712095,0.0,0.0,1035.9547499999999,10800.0
2025-01-02,103,2025-01-02,102,6137.0958,6.7246,1.1447,1065.8962851266292,1220.1314775844526,0.0,0.0,0.0,44.167751793295906,0.0,1.1207666666666665,1021.7285333333333,10800.0
2025-01-02,104,2025-01-02,103,6185.23,0.0,1.132,1069.7864648449956,1210.998278204535,0.0,0.0,0.0,38.91479817832919,0.0,0.0,1030.8716666666664,10800.0
2025-01-02,105,2025-01-02,104,6275.9932,0.0,1.0495,1116.869014575248,1172.154030796723,0.0,0.0,0.0,70.87014790858143,0.0,0.0,1045.9988666666666,10800.0
2025-01-02,106,2025-01-02,105,5749.3845,0.4828,1.1389,995.8482232316783,1134.1715414385585,0.0,0.0,0.0,37.697939898345,0.0,0.08046666666666666,958.1502833333333,10800.0
2025-01-02,107,2025-01-02,106,4825.29,0.0,1.3264,782.5504083811772,1181.6544332928256,0.0,-0.0,21.66459161882267,0.0,0.0,0.0,782.5504083811772,10800.0
2025-01-02,108,2025-01-02,107,4462.7208,0.0,1.2974,775.8267066617518,1006.5575692229569,0.0,0.0,0.0,32.03990666175184,0.0,0.0,743.7868,10800.0
2025-01-02,109,2025-01-02,108,4487.596,0.0347,1.2746,802.3447034541942,1022.668559022716,0.0,0.0,0.0,54.41782012086094,0.0,0.005783333333333333,747.9268833333333,10800.0
2025-01-02,110,2025-01-02,109,4531.35,0.0,1.302,772.1427790661651,1005.329898344147,0.0,0.0,0.0,16.917779066165053,0.0,0.0,755.225,10800.0
2025-01-02,111,2025-01-02,110,4433.2667,0.0,1.2218,772.3596046768945,943.6689649942297,0.0,0.0,0.0,33.48182134356114,0.0,0.0,738.8777833333334,10800.0
2025-01-02,112,2025-01-02,111,4446.1905,0.0025,1.3207,779.3413202346176,1029.2760816338593,0.0,0.0,0.0,38.30998690128433,0.0,0.00041666666666666664,741.0313333333332,10800.0
2025-01-02,113,2025-01-02,112,4522.69,0.0,1.5402,0.0,0.0,0.0,753.7816666666665,0.0,0.0,0.0,0.0,0.0,9962.464814814815
2025-01-02,114,2025-01-02,113,4365.4081,0.0,1.5188,0.0,0.0,0.0,727.5680166666666,0.0,0.0,0.0,0.0,0.0,9154.055907407408
2025-01-02,115,2025-01-02,114,4272.9727,0.0,1.5062,0.0,0.0,0.0,712.1621166666666,0.0,0.0,0.0,0.0,0.0,8362.764666666668
2025-01-02,116,2025-01-02,115,4365.74,0.0,1.5684,0.0,0.0,0.0,727.6233333333332,0.0,0.0,0.0,0.0,0.0,7554.294296296298
2025-01-02,117,2025-01-02,116,4459.5799,0.0,1.5131,0.0,0.0,0.0,743.2633166666666,0.0,0.0,0.0,0.0,0.0,6728.446166666668
2025-01-02,118,2025-01-02,117,4483.9677,0.0,1.474,0.0,0.0,0.0,747.32795,0.0,0.0,0.0,0.0,0.0,5898.081777777779
2025-01-02,119,2025-01-02,118,4509.26,0.0,1.5042,0.0,0.0,0.0,751.5433333333333,0.0,0.0,0.0,0.0,0.0,5063.033629629631
2025-01-02,120,2025-01-02,119,4622.8615,0.0,1.5144,0.0,0.0,0.0,770.4769166666666,0.0,0.0,0.0,0.0,0.0,4206.948166666668
2025-01-02,121,2025-01-02,120,4560.6006,0.0,1.5101,0.0,0.0,0.0,760.1000999999999,0.0,0.0,0.0,0.0,0.0,3362.3925000000013
2025-01-02,122,2025-01-02,121,4323.46,0.0,1.5457,0.0,0.0,0.0,720.5766666666666,0.0,0.0,0.0,0.0,0.0,2561.751759259261
2025-01-02,123,2025-01-02,122,4224.7758,0.0,1.6098,0.0,0.0,0.0,704.1293000000001,0.0,0.0,0.0,0.0,0.0,1779.3858703703718
2025-01-02,124,2025-01-02,123,4398.0305,0.0,1.3601,576.9550048853763,784.7165021446003,0.0,156.05007844795693,0.0,0.0,0.0,0.0,576.9550048853763,1605.9968943170863
2025-01-02,125,2025-01-02,124,4648.27,0.0,0.9518,774.6133816426038,737.2770166474303,0.0,0.09828502406287498,0.0,0.0,0.0,0.0,774.6133816426038,1605.8876887347942
2025-01-02,126,2025-01-02,125,4633.6,0.0,0.9182,785.7950524725085,721.5170171802573,13.528385805841822,0.0,0.0,0.0,0.0,0.0,785.7950524725085,1618.0632359600518
2025-01-02,127,2025-01-02,126,4538.5738,0.0,0.9978,793.9936348223038,792.2468488256947,37.56466815563715,0.0,0.0,0.0,0.0,0.0,793.9936348223038,1651.8714373001253
2025-01-02,128,2025-01-02,127,4588.87,0.0,1.0226,798.3501710116199,816.3928848764824,33.53850434495325,0.0,0.0,0.0,0.0,0.0,798.3501710116199,1682.0560912105832
2025-01-02,129,2025-01-02,128,4752.9518,0.0,1.0437,804.0195646777266,839.1552196541434,11.860931344393407,0.0,0.0,0.0,0.0,0.0,804.0195646777266,1692.7309294205372
2025-01-02,130,2025-01-02,129,4388.3683,0.0,0.8145,713.8805280772929,581.4556901189551,0.0,17.514188589373816,0.0,0.0,0.0,0.0,713.8805280772929,1673.2707198767885
2025-01-02,131,2025-01-02,130,3695.47,0.0,0.4539,1414.3568623238066,641.9765798087758,798.44519565714,0.0,0.0,0.0,0.0,0.0,1414.3568623238066,2391.8713959682145
2025-01-02,132,2025-01-02,131,3549.5286,0.0,0.3707,1404.4673339183205,520.6360406835214,812.8792339183206,0.0,0.0,0.0,0.0,0.0,1404.4673339183205,3123.462706494703
2025-01-02,133,2025-01-02,132,3568.6566,0.0,0.3724,1266.337543718692,471.58410128084085,671.561443718692,0.0,0.0,0.0,0.0,0.0,1266.337543718692,3727.8680058415257
2025-01-02,134,2025-01-02,133,3527.23,0.0,0.3623,1441.7183539343391,522.334559630411,833.3333333333333,0.0,0.0,20.513353934339193,0.0,0.0,1421.205,4477.868005841526
2025-01-02,135,2025-01-02,134,3577.6994,0.0,0.4398,1448.6564106619178,637.1190894091114,833.3333333333333,0.0,0.0,19.039843995251204,0.0,0.0,1429.6165666666666,5227.868005841526
2025-01-02,136,2025-01-02,135,3478.244,0.0,0.4911,1418.3423070953654,696.547907014534,833.3333333333333,0.0,0.0,5.3016404286988745,0.0,0.0,1413.0406666666665,5977.868005841526
2025-01-02,137,2025-01-02,136,3323.61,0.0,0.473,1401.7429676310933,663.0244236895071,833.3333333333333,0.0,0.0,14.474634297760076,0.0,0.0,1387.2683333333332,6727.868005841526
2025-01-02,138,2025-01-02,137,3478.4063,0.0,0.4541,1485.4091809737272,674.5243090801695,833.3333333333333,0.0,0.0,72.34146430706073,0.0,0.0,1413.0677166666665,7477.868005841526
2025-01-02,139,2025-01-02,138,3640.9395,0.0,0.4446,670.9707397139405,298.31359087681795,64.14748971394056,0.0,0.0,0.0,0.0,0.0,670.9707397139405,7535.600746584072
2025-01-02,140,2025-01-02,139,3700.96,0.0,0.4413,1442.3696946135822,636.5177462329739,825.5430279469156,0.0,0.0,0.0,0.0,0.0,1442.3696946135822,8278.589471736295
2025-01-02,141,2025-01-02,140,3769.729,0.0,0.4391,1447.2851398472887,635.5029049069444,818.9969731806221,0.0,0.0,0.0,0.0,0.0,1447.2851398472887,9015.686747598855
2025-01-02,142,2025-01-02,141,3428.202,0.0,0.4199,1472.0815585674804,618.127046442485,833.3333333333333,0.0,0.0,67.38122523414722,0.0,0.0,1404.7003333333332,9765.686747598855
